# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.5820809141606933,-0.07840000152587834,3.75,8.399933,0,false,,,,,1464576258868,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258868,0
animation,,,,,,,,,,,1464576258905,37
attack,,,,,,,,,,,1464576258905,0
attackInfo,,,,,,,0.9834697013731704,1.563428795120114,,,1464576258905,0
serverInfo,,,,,,,,,109,19.84914648670107,1464576258905,0
move,0.31790117287306785,-0.12160004615803643,0.0,3.599945,0,false,,,,,1464576258918,13
serverInfo,,,,,,,,,109,19.99600079984003,1464576258918,0
move,0.2902069068471427,0.0,2.2500007,0.2999878,0,true,,,,,1464576258968,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576258968,0
animation,,,,,,,,,,,1464576258986,18
attack,,,,,,,,,,,1464576258986,0
attackInfo,,,,,,,0.9831465668047866,1.8379882621955321,,,1464576258986,0
serverInfo,,,,,,,,,109,19.924287706714484,1464576258986,0
move,0.1575494501836907,0.0,1.0500002,0.7499695,0,true,,,,,1464576259018,32
serverInfo,,,,,,,,,109,19.99600079984003,1464576259018,0
move,0.08555165743286075,0.0,0.0,0.5999756,0,true,,,,,1464576259068,50
serverInfo,,,,,,,,,109,19.99600079984003,1464576259068,0
animation,,,,,,,,,,,1464576259157,89
attack,,,,,,,,,,,1464576259157,0
attackInfo,,,,,,,0.9368355328382045,1.6643619300131047,,,1464576259157,0
serverInfo,,,,,,,,,111,19.841269841269842,1464576259157,0
move,-0.11307495823484714,0.0,2.7000017,5.549774,0,true,,,,,1464576259218,61
serverInfo,,,,,,,,,111,19.99600079984003,1464576259218,0
animation,,,,,,,,,,,1464576259246,28
attack,,,,,,,,,,,1464576259246,0
attackInfo,,,,,,,0.9401557002771885,2.311707206166384,,,1464576259246,0
serverInfo,,,,,,,,,111,19.884668920262477,1464576259246,0
move,0.03618265412850974,0.0,-3.000001,5.099884,0,true,,,,,1464576259268,22
serverInfo,,,,,,,,,111,19.99600079984003,1464576259268,0
move,0.027842877544777878,0.0,-1.650001,1.3499451,0,true,,,,,1464576259318,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259318,0
move,0.24069938051701278,0.20000004768391477,1.500001,1.0499573,0,true,,,,,1464576259368,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259368,0
jump,,,,,,,,,,,1464576259368,0
animation,,,,,,,,,,,1464576259387,19
attack,,,,,,,,,,,1464576259387,0
attackInfo,,,,,,,0.9936579300679549,3.4496676203450396,,,1464576259387,0
serverInfo,,,,,,,,,111,19.9203187250996,1464576259387,0
move,0.07192973496548127,-0.07840000152587834,-0.7500005,2.0999146,0,false,,,,,1464576259418,31
serverInfo,,,,,,,,,111,19.99600079984003,1464576259418,0
move,0.038807066169804116,-0.12160004615803643,0.7500005,-0.1499939,0,false,,,,,1464576259468,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259468,0
move,0.010987664898465255,0.0,2.7000008,-2.2499084,0,true,,,,,1464576259518,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259518,0
animation,,,,,,,,,,,1464576259553,35
attack,,,,,,,,,,,1464576259553,0
attackInfo,,,,,,,0.9767580437077256,3.965477058132238,,,1464576259553,0
serverInfo,,,,,,,,,111,19.857029388403497,1464576259553,0
move,0.0577585945730128,0.20000004768391477,2.5499988,9.299927,0,true,,,,,1464576259618,65
serverInfo,,,,,,,,,111,19.99600079984003,1464576259618,0
jump,,,,,,,,,,,1464576259618,0
animation,,,,,,,,,,,1464576259651,33
move,0.12865090667273016,-0.07840000152587834,-0.44999886,11.850006,0,false,,,,,1464576259668,17
serverInfo,,,,,,,,,111,19.99600079984003,1464576259668,0
move,0.14648754686482235,-0.12160004615803643,-0.7499981,0.1499939,0,false,,,,,1464576259718,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259718,0
move,0.2113481325751696,0.0,0.44999886,-0.7499695,0,true,,,,,1464576259768,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259768,0
move,0.12953673277806743,0.20000004768391477,-1.7999969,-3.5998535,0,true,,,,,1464576259818,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259818,0
jump,,,,,,,,,,,1464576259818,0
move,0.0827557593961128,-0.07840000152587834,1.7999997,-4.94989,0,false,,,,,1464576259868,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259868,0
animation,,,,,,,,,,,1464576259906,38
attack,,,,,,,,,,,1464576259906,0
attackInfo,,,,,,,0.9332613324767682,4.681988262239158,,,1464576259906,0
serverInfo,,,,,,,,,111,19.845207382417147,1464576259906,0
move,0.07828184363175872,-0.12160004615803643,0.0,-1.3499756,0,false,,,,,1464576259918,12
serverInfo,,,,,,,,,111,19.99600079984003,1464576259918,0
move,0.08260750929882121,0.20000004768391477,-1.949997,-0.1499939,0,true,,,,,1464576259968,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576259968,0
jump,,,,,,,,,,,1464576259968,0
move,0.05614417122233206,-0.07840000152587834,0.0,-0.7499695,0,false,,,,,1464576260018,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260018,0
animation,,,,,,,,,,,1464576260050,32
move,0.05396171821083762,-0.12160004615803643,-0.4500003,0.0,0,false,,,,,1464576260068,18
serverInfo,,,,,,,,,111,19.99600079984003,1464576260068,0
move,0.1178300505699923,0.0,0.0,-1.0499573,0,true,,,,,1464576260118,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260118,0
animation,,,,,,,,,,,1464576260159,41
move,0.22740405722674595,0.20000004768391477,-0.9000006,-1.7999268,0,true,,,,,1464576260168,9
serverInfo,,,,,,,,,111,19.99600079984003,1464576260168,0
jump,,,,,,,,,,,1464576260168,0
move,0.11988287484453863,-0.07840000152587834,-0.6000004,-0.4499817,0,false,,,,,1464576260218,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260218,0
move,0.09674843770886099,-0.12160004615803643,-0.7500005,-1.0499573,0,false,,,,,1464576260268,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260268,0
animation,,,,,,,,,,,1464576260307,39
move,0.09712101867551048,0.20000004768391477,-3.3000011,0.0,0,true,,,,,1464576260318,11
serverInfo,,,,,,,,,111,19.99600079984003,1464576260318,0
jump,,,,,,,,,,,1464576260318,0
move,0.06196979887070775,-0.07840000152587834,0.0,-0.2999878,0,false,,,,,1464576260368,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260368,0
animation,,,,,,,,,,,1464576260387,19
move,0.06765968611362716,-0.12160004615803643,-0.5999999,-0.5999756,0,false,,,,,1464576260418,31
serverInfo,,,,,,,,,111,19.99600079984003,1464576260418,0
move,0.06842647171961325,0.41999998688697815,-1.05,-3.8998413,0,true,,,,,1464576260468,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260468,0
jump,,,,,,,,,,,1464576260468,0
move,0.04108597683357473,0.33319999363422426,0.9,-6.599884,0,false,,,,,1464576260518,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260518,0
animation,,,,,,,,,,,1464576260545,27
move,0.03835677077019639,0.24813599859093927,0.0,360.0,0,false,,,,,1464576260568,23
serverInfo,,,,,,,,,111,19.99600079984003,1464576260568,0
move,0.017773908450083198,0.1647732818260721,0.89999986,-360.0,0,false,,,,,1464576260618,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260618,0
animation,,,,,,,,,,,1464576260658,40
move,0.01723581960446019,0.08307781780646906,0.30000007,0.7499695,0,false,,,,,1464576260668,10
serverInfo,,,,,,,,,111,19.99600079984003,1464576260668,0
move,0.02091226450294492,0.0,4.6500006,2.3999023,0,false,,,,,1464576260718,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260718,0
animation,,,,,,,,,,,1464576260736,18
attack,,,,,,,,,,,1464576260736,0
attackInfo,,,,,,,0.9987122821772118,3.82067449264058,,,1464576260736,0
serverInfo,,,,,,,,,111,19.924287706714484,1464576260736,0
move,0.02803685986198623,-0.07840000152587834,4.6499977,3.599884,0,false,,,,,1464576260768,32
serverInfo,,,,,,,,,111,19.99600079984003,1464576260768,0
move,0.027332940299698905,-0.15523200451660557,0.14999962,0.1499939,0,false,,,,,1464576260818,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260818,0
move,0.03187065668109845,-0.23052736891296632,2.3999958,0.0,0,false,,,,,1464576260868,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260868,0
animation,,,,,,,,,,,1464576260904,36
attack,,,,,,,,,,,1464576260904,0
attackInfo,,,,,,,0.9998178872188636,3.41890777561954,,,1464576260904,0
serverInfo,,,,,,,,,111,19.85308715505261,1464576260904,0
move,0.01923882167841917,-0.30431682745754074,0.0,0.1499939,0,false,,,,,1464576260918,14
serverInfo,,,,,,,,,111,19.99600079984003,1464576260918,0
move,0.024715646681480408,-0.37663049823865435,-0.29999924,0.2999878,0,false,,,,,1464576260968,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576260968,0
move,0.03067261923633957,-0.1040803780930375,-2.3999958,-1.9499207,0,false,,,,,1464576261018,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576261018,0
animation,,,,,,,,,,,1464576261046,28
attack,,,,,,,,,,,1464576261046,0
attackInfo,,,,,,,0.9782050616913314,2.66034601346223,,,1464576261046,0
serverInfo,,,,,,,,,111,19.884668920262477,1464576261046,0
move,0.022898188224866445,0.41999998688697815,-1.9499979,-0.2999878,0,true,,,,,1464576261068,22
serverInfo,,,,,,,,,111,19.99600079984003,1464576261068,0
jump,,,,,,,,,,,1464576261068,0
move,0.01865335079347119,0.33319999363422426,0.0,360.0,0,false,,,,,1464576261118,50
serverInfo,,,,,,,,,111,19.99600079984003,1464576261118,0
animation,,,,,,,,,,,1464576261171,53
attack,,,,,,,,,,,1464576261171,0
attackInfo,,,,,,,0.968765327717751,1.9483116169944135,,,1464576261171,0
serverInfo,,,,,,,,,108,19.984012789768187,1464576261171,0
move,0.017813342978362456,0.24813599859093927,0.0,-360.59998,0,false,,,,,1464576261218,47
serverInfo,,,,,,,,,108,19.99600079984003,1464576261218,0
move,0.01773586525437132,0.1647732818260721,0.0,360.0,0,false,,,,,1464576261218,0
serverInfo,,,,,,,,,108,19.99600079984003,1464576261218,0
move,0.02200780173776451,0.08307781780646906,0.0,0.0,0,false,,,,,1464576261268,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261268,0
animation,,,,,,,,,,,1464576261291,23
move,1.1032065202910442,0.5,0.0,0.0,0,false,,,,,1464576261318,27
serverInfo,,,,,,,,,108,19.99600079984003,1464576261318,0
move,0.9768276560037972,0.4116000080108648,0.0,0.0,0,false,,,,,1464576261368,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261368,0
animation,,,,,,,,,,,1464576261385,17
move,0.4614388708991033,0.3249680141754112,-0.44999886,-359.40002,0,false,,,,,1464576261418,33
serverInfo,,,,,,,,,108,19.99600079984003,1464576261418,0
move,0.27099571550361645,0.24006865856429727,-0.14999962,0.2999878,0,false,,,,,1464576261468,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261468,0
move,0.24917352706931695,0.15686728844607956,0.0,0.4499817,0,false,,,,,1464576261518,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261518,0
animation,,,,,,,,,,,1464576261547,29
move,0.2286033912974741,0.07532994414329153,0.14999962,1.3499451,0,false,,,,,1464576261568,21
serverInfo,,,,,,,,,108,19.99600079984003,1464576261568,0
move,0.21530667019152894,0.0,0.0,0.2999878,0,false,,,,,1464576261618,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261618,0
animation,,,,,,,,,,,1464576261661,43
move,0.2053899261397163,-0.07840000152587834,0.29999924,0.0,0,false,,,,,1464576261668,7
serverInfo,,,,,,,,,108,19.99600079984003,1464576261668,0
move,0.18879700834402868,-0.15523200451660557,0.0,360.0,0,false,,,,,1464576261718,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261718,0
move,0.1788029628360004,-0.23052736891295922,0.44999886,-360.59998,0,false,,,,,1464576261768,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261768,0
animation,,,,,,,,,,,1464576261805,37
move,0.16432812994954382,-0.30431682745754074,0.44999886,-1.6499329,0,false,,,,,1464576261818,13
serverInfo,,,,,,,,,108,19.99600079984003,1464576261818,0
move,0.15131259046049905,-0.37663049823865435,3.1499949,-9.300049,0,false,,,,,1464576261868,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261868,0
animation,,,,,,,,,,,1464576261903,35
move,0.13764678641912376,-0.44749789698342113,0.44999886,-4.0499573,0,false,,,,,1464576261918,15
serverInfo,,,,,,,,,108,19.99600079984003,1464576261918,0
move,0.1251639773668458,-0.5169479491049742,-0.14999962,-0.5999756,0,false,,,,,1464576261968,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576261968,0
move,0.11190517537245803,-0.5850090015087517,0.29999924,-3.1498718,0,false,,,,,1464576262018,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262018,0
animation,,,,,,,,,,,1464576262055,37
move,0.09924145064313805,-0.26345944383584197,-0.14999962,0.0,0,false,,,,,1464576262068,13
serverInfo,,,,,,,,,108,19.99600079984003,1464576262068,0
move,0.07124084081864268,0.0,-0.7499981,-1.9499207,0,true,,,,,1464576262168,100
serverInfo,,,,,,,,,108,19.99600079984003,1464576262168,0
animation,,,,,,,,,,,1464576262182,14
move,0.03366722582831372,0.0,-2.9999962,-4.7999268,0,true,,,,,1464576262218,36
serverInfo,,,,,,,,,108,19.99600079984003,1464576262218,0
move,-0.05209516331816211,0.0,-2.5499992,-12.149933,0,true,,,,,1464576262218,0
serverInfo,,,,,,,,,108,19.99600079984003,1464576262218,0
animation,,,,,,,,,,,1464576262234,16
move,-0.04060655939419888,0.0,-0.1500001,-3.000183,0,true,,,,,1464576262268,34
serverInfo,,,,,,,,,108,19.99600079984003,1464576262268,0
move,-0.10122806164734754,0.0,-0.1500001,0.0,0,true,,,,,1464576262318,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262318,0
move,-0.19667390638504756,0.0,-0.1500001,0.0,0,true,,,,,1464576262368,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262368,0
animation,,,,,,,,,,,1464576262385,17
move,-0.17527320499820576,0.0,-1.2000008,2.7003784,0,true,,,,,1464576262418,33
serverInfo,,,,,,,,,108,19.99600079984003,1464576262418,0
move,-0.16803650670710546,0.0,0.0,1.5002441,0,true,,,,,1464576262468,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262468,0
animation,,,,,,,,,,,1464576262491,23
move,-0.1093156142229521,0.0,-0.1500001,3.4501953,0,true,,,,,1464576262518,27
serverInfo,,,,,,,,,108,19.99600079984003,1464576262518,0
move,-0.14335240731948495,0.0,0.0,0.45007324,0,true,,,,,1464576262568,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262568,0
move,-0.16237566553147786,0.0,1.2000008,0.15002441,0,true,,,,,1464576262618,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262618,0
animation,,,,,,,,,,,1464576262639,21
attack,,,,,,,,,,,1464576262639,0
attackInfo,,,,,,,0.9710997354021874,1.8145611928849767,,,1464576262639,0
serverInfo,,,,,,,,,108,19.91238550378335,1464576262639,0
move,-0.13985949849070778,0.0,0.0,0.90011597,0,true,,,,,1464576262668,29
serverInfo,,,,,,,,,108,19.99600079984003,1464576262668,0
move,-0.18265621337019056,0.0,2.0999985,7.1998596,0,true,,,,,1464576262718,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262718,0
animation,,,,,,,,,,,1464576262736,18
attack,,,,,,,,,,,1464576262736,0
attackInfo,,,,,,,0.9192713688233076,1.392506850361039,,,1464576262736,0
serverInfo,,,,,,,,,108,19.924287706714484,1464576262736,0
move,-0.1805087096702156,0.0,0.44999886,5.699829,0,true,,,,,1464576262768,32
serverInfo,,,,,,,,,108,19.99600079984003,1464576262768,0
move,-0.23207299823899596,0.0,1.199997,5.5498962,0,true,,,,,1464576262818,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262818,0
animation,,,,,,,,,,,1464576262840,22
attack,,,,,,,,,,,1464576262840,0
attackInfo,,,,,,,0.8500836638399283,1.2226196021109599,,,1464576262840,0
serverInfo,,,,,,,,,108,19.908421262193908,1464576262840,0
move,0.31728430294990595,0.2763750000000016,0.44999886,0.5999756,0,true,,,,,1464576262868,28
serverInfo,,,,,,,,,108,19.99600079984003,1464576262868,0
jump,,,,,,,,,,,1464576262868,0
move,0.17186950361159603,0.19244750374555508,0.0,360.0,0,false,,,,,1464576262918,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262918,0
move,0.1508165043321661,0.11019855581540838,0.29999924,-350.55005,0,false,,,,,1464576262968,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576262968,0
animation,,,,,,,,,,,1464576262988,20
attack,,,,,,,,,,,1464576262988,0
attackInfo,,,,,,,0.8789169102008586,1.7158153286928302,,,1464576262988,0
serverInfo,,,,,,,,,108,19.916351324437365,1464576262988,0
move,0.13447776423984337,0.029594585275091845,0.5999985,18.299896,0,false,,,,,1464576263018,30
serverInfo,,,,,,,,,108,19.99600079984003,1464576263018,0
animation,,,,,,,,,,,1464576263094,76
attack,,,,,,,,,,,1464576263094,0
attackInfo,,,,,,,0.9792454659743633,1.8212126840768434,,,1464576263094,0
serverInfo,,,,,,,,,108,19.89258006763477,1464576263094,0
move,-0.02812937611203914,-0.17620667110384858,0.7499981,361.64993,0,false,,,,,1464576263118,24
serverInfo,,,,,,,,,108,19.99600079984003,1464576263118,0
move,-0.020620372009631183,-0.20267318038236937,0.0,0.0,0,false,,,,,1464576263168,50
serverInfo,,,,,,,,,108,19.99600079984003,1464576263168,0
animation,,,,,,,,,,,1464576263202,34
attack,,,,,,,,,,,1464576263202,0
attackInfo,,,,,,,0.874616950927036,3.009913352927689,,,1464576263202,0
serverInfo,,,,,,,,,114,19.860973187686195,1464576263202,0
move,-0.02767829076113415,-0.22973579334983896,-0.14999962,-360.59998,0,false,,,,,1464576263218,16
serverInfo,,,,,,,,,114,19.99600079984003,1464576263218,0
move,-0.060829392382734326,0.0,0.0,2.849945,0,true,,,,,1464576263268,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263268,0
move,-0.051233079650190305,0.0,0.15000057,5.5499268,0,true,,,,,1464576263318,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263318,0
animation,,,,,,,,,,,1464576263340,22
attack,,,,,,,,,,,1464576263340,0
attackInfo,,,,,,,0.7743601730039209,3.5234099837357467,,,1464576263340,0
serverInfo,,,,,,,,,114,19.908421262193908,1464576263340,0
move,-0.02761777358309203,0.0,-0.44999886,2.2499084,0,true,,,,,1464576263368,28
serverInfo,,,,,,,,,114,19.99600079984003,1464576263368,0
move,-0.023501665952052164,0.0,-0.29999924,0.7499695,0,true,,,,,1464576263418,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263418,0
animation,,,,,,,,,,,1464576263446,28
attack,,,,,,,,,,,1464576263446,0
attackInfo,,,,,,,0.7687054497435987,3.2903003351430504,,,1464576263446,0
serverInfo,,,,,,,,,114,19.884668920262477,1464576263446,0
move,-0.012281477244693306,0.0,0.0,1.1999512,0,true,,,,,1464576263468,22
serverInfo,,,,,,,,,114,19.99600079984003,1464576263468,0
move,0.007943748523320693,0.0,2.0999966,5.999939,0,true,,,,,1464576263518,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263518,0
move,0.02855556334059095,0.0,1.1999979,2.9999695,0,true,,,,,1464576263568,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263568,0
animation,,,,,,,,,,,1464576263584,16
move,0.03790381662596154,0.0,-1.4999962,-0.5999756,0,true,,,,,1464576263618,34
serverInfo,,,,,,,,,114,19.99600079984003,1464576263618,0
move,-0.005931815888184033,0.0,-5.549999,-15.299988,0,true,,,,,1464576263668,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263668,0
animation,,,,,,,,,,,1464576263698,30
attack,,,,,,,,,,,1464576263698,0
attackInfo,,,,,,,0.8866706765822421,4.197551607282495,,,1464576263698,0
serverInfo,,,,,,,,,114,19.876764062810576,1464576263698,0
move,-0.061734157499836684,0.0,-4.650002,-10.650024,0,true,,,,,1464576263718,20
serverInfo,,,,,,,,,114,19.99600079984003,1464576263718,0
move,-0.09349774829921031,0.0,-0.1500001,0.0,0,true,,,,,1464576263768,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263768,0
move,0.02799158158255821,0.0,0.0,360.0,0,true,,,,,1464576263818,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263818,0
animation,,,,,,,,,,,1464576263845,27
attack,,,,,,,,,,,1464576263845,0
attackInfo,,,,,,,0.9269749300384639,4.641419819312325,,,1464576263845,0
serverInfo,,,,,,,,,114,19.88862370723946,1464576263845,0
move,0.1827116598400096,0.0,-0.1500001,-360.3,0,true,,,,,1464576263868,23
serverInfo,,,,,,,,,114,19.99600079984003,1464576263868,0
move,0.26987233762528895,0.0,-0.3000002,-1.0499573,0,true,,,,,1464576263918,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263918,0
move,0.3185469269193142,0.0,0.0,-1.0499573,0,true,,,,,1464576263968,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576263968,0
animation,,,,,,,,,,,1464576263989,21
attack,,,,,,,,,,,1464576263989,0
attackInfo,,,,,,,0.9330459606672655,5.254116604998694,,,1464576263989,0
serverInfo,,,,,,,,,114,19.91238550378335,1464576263989,0
move,0.27220919177609204,0.0,0.4500003,-2.6999207,0,true,,,,,1464576264018,29
serverInfo,,,,,,,,,114,19.99600079984003,1464576264018,0
move,0.313190730016661,0.0,0.7500005,-2.3999634,0,true,,,,,1464576264068,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264068,0
move,0.31462698944247336,0.0,0.9000006,-12.150055,0,true,,,,,1464576264118,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264118,0
animation,,,,,,,,,,,1464576264140,22
move,0.31511362961747125,0.0,-0.9000006,-0.1499939,0,true,,,,,1464576264168,28
serverInfo,,,,,,,,,114,19.99600079984003,1464576264168,0
move,0.31446971987582373,0.0,-3.000001,-0.4499817,0,true,,,,,1464576264218,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264218,0
animation,,,,,,,,,,,1464576264234,16
move,0.31319972694704035,0.0,-3.6000001,-0.4499817,0,true,,,,,1464576264268,34
serverInfo,,,,,,,,,114,19.99600079984003,1464576264268,0
move,0.18959494316198544,0.0,-1.0500007,0.5999756,0,true,,,,,1464576264318,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264318,0
move,0.12679036695589474,0.0,-0.75000024,1.499939,0,true,,,,,1464576264368,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264368,0
animation,,,,,,,,,,,1464576264404,36
move,0.09296146974792663,0.0,0.0,0.1499939,0,true,,,,,1464576264418,14
serverInfo,,,,,,,,,114,19.99600079984003,1464576264418,0
move,0.19674899038562899,0.0,0.0,360.0,0,true,,,,,1464576264468,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264468,0
animation,,,,,,,,,,,1464576264494,26
move,0.2906758913885241,0.41999998688697815,0.0,0.0,0,true,,,,,1464576264518,24
serverInfo,,,,,,,,,114,19.99600079984003,1464576264518,0
jump,,,,,,,,,,,1464576264518,0
move,0.18694804082009853,0.33319999363422426,3.000001,-362.3999,0,false,,,,,1464576264568,50
serverInfo,,,,,,,,,114,19.99600079984003,1464576264568,0
animation,,,,,,,,,,,1464576264586,18
attack,,,,,,,,,,,1464576264586,0
attackInfo,,,,,,,0.9627444464076806,3.9719462722137133,,,1464576264586,0
serverInfo,,,,,,,,,114,19.924287706714484,1464576264586,0
